,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
373,44.0,5.0,,第1节,-5.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-5.5,1.0,0.8,,,2.0,5.0,1.0,5.0,5.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,41.0,1.0,20180518191712.0,11077.0,0.0,0.0
374,44.0,5.0,,第1节,5.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,5.5,1.0,0.87,,,2.0,5.0,1.0,5.0,5.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,41.0,1.0,20180518191712.0,11077.0,0.0,0.0
375,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.87,,,2.0,5.0,1.0,5.0,5.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,41.0,1.0,20180518191712.0,11077.0,0.0,0.0
376,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,5.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,41.0,1.0,20180518191712.0,11077.0,0.0,0.0
377,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,5.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11077.0,0.0,0.0
378,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,21086.0,0.0,0.0
379,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11077.0,0.0,0.0
380,44.0,5.0,,第1节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,1.0,0.87,1:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
381,44.0,5.0,,第1节,7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,7.5,1.0,0.8,1:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
382,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.8,1:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
383,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,1:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
384,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,1:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,14.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11079.0,0.0,0.0
385,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,2:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
386,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.83,2:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
387,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.83,2:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11080.0,0.0,0.0
388,44.0,5.0,,第1节,-6.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-6.5,1.0,0.83,3:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
389,44.0,5.0,,第1节,6.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,6.5,1.0,0.0,3:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11078.0,0.0,0.0
390,44.0,5.0,,第1节,6.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,6.5,1.0,0.0,3:3,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,11079.0,0.0,0.0
391,44.0,5.0,,第1节,6.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,6.5,1.0,0.8,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,21077.0,0.0,0.0
392,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.87,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,15.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,21077.0,0.0,0.0
393,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.87,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,39.0,0.0,20180518191718.0,21077.0,0.0,0.0
394,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.87,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,39.0,1.0,20180518191815.0,21077.0,0.0,0.0
395,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.87,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,39.0,1.0,20180518191815.0,21077.0,0.0,0.0
396,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.87,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,39.0,1.0,20180518191816.0,21077.0,0.0,0.0
397,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.83,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,39.0,1.0,20180518191816.0,21077.0,0.0,0.0
398,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.83,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,25.0,1.0,20180518191829.0,21077.0,0.0,0.0
399,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.83,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,25.0,1.0,20180518191829.0,21077.0,0.0,0.0
400,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.83,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,23.0,1.0,20180518191832.0,21077.0,0.0,0.0
401,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.8,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,23.0,1.0,20180518191832.0,11077.0,0.0,0.0
402,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.87,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,23.0,1.0,20180518191832.0,11077.0,0.0,0.0
403,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,23.0,1.0,20180518191832.0,11077.0,0.0,0.0
404,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,23.0,1.0,20180518191833.0,11077.0,0.0,0.0
405,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,23.0,1.0,20180518191833.0,21077.0,0.0,0.0
406,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,11.0,1.0,20180518191843.0,21077.0,0.0,0.0
407,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.83,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,11.0,1.0,20180518191843.0,21077.0,0.0,0.0
408,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.83,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,11.0,1.0,20180518191843.0,21077.0,0.0,0.0
409,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,11.0,1.0,20180518191843.0,21077.0,0.0,0.0
410,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,11.0,1.0,20180518191845.0,21077.0,0.0,0.0
411,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,11.0,0.0,20180518191845.0,21077.0,0.0,0.0
412,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,7.0,0.0,20180518191847.0,21077.0,0.0,0.0
413,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,7.0,1.0,20180518191847.0,21077.0,0.0,0.0
414,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,7.0,1.0,20180518191905.0,21077.0,0.0,0.0
415,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,7.0,1.0,20180518191905.0,21077.0,0.0,0.0
416,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,6.0,1.0,20180518191906.0,21077.0,0.0,0.0
417,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,1.0,GD,6.0,1.0,20180518191906.0,11077.0,0.0,0.0
418,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,56.0,1.0,20180518191916.0,11077.0,0.0,0.0
419,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,56.0,1.0,20180518191916.0,11077.0,0.0,0.0
420,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,56.0,1.0,20180518191916.0,11077.0,0.0,0.0
421,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,56.0,1.0,20180518191918.0,11077.0,0.0,0.0
422,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,56.0,1.0,20180518191918.0,11077.0,0.0,0.0
423,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,51.0,1.0,20180518191921.0,11077.0,0.0,0.0
424,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,51.0,1.0,20180518191921.0,11077.0,0.0,0.0
425,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,11077.0,0.0,0.0
426,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,16.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,11074.0,0.0,0.0
427,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,21077.0,0.0,0.0
428,44.0,5.0,,第1节,-7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-7.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,21077.0,0.0,0.0
429,44.0,5.0,,第1节,7.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,7.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,21077.0,0.0,0.0
430,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,21077.0,0.0,0.0
431,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191924.0,21077.0,0.0,0.0
432,44.0,5.0,,第1节,153.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,153.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191926.0,21077.0,0.0,0.0
433,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,49.0,1.0,20180518191926.0,21077.0,0.0,0.0
434,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,44.0,1.0,20180518191928.0,21077.0,0.0,0.0
435,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,44.0,0.0,20180518191928.0,21077.0,0.0,0.0
436,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,25.0,0.0,20180518191947.0,21077.0,0.0,0.0
437,44.0,5.0,,第1节,152.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,152.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,25.0,0.0,20180518191947.0,11086.0,0.0,0.0
438,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,25.0,0.0,20180518191947.0,21077.0,0.0,0.0
439,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,2.0,5.0,1.0,5.0,6.0,100.0,17.0,18.0,0.0,1.0,0.0,GD,25.0,1.0,20180518192011.0,21077.0,0.0,0.0
440,44.0,5.0,,第1节,151.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,151.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,17.0,20.0,0.0,1.0,0.0,GD,25.0,1.0,20180518192011.0,21075.0,0.0,0.0
441,44.0,5.0,,第1节,-5.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-5.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,17.0,20.0,0.0,1.0,0.0,GD,25.0,1.0,20180518192011.0,11077.0,0.0,0.0
442,44.0,5.0,,第1节,5.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,5.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,17.0,20.0,0.0,1.0,0.0,GD,25.0,1.0,20180518192011.0,11077.0,0.0,0.0
443,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,17.0,20.0,0.0,1.0,0.0,GD,25.0,1.0,20180518192011.0,11077.0,0.0,0.0
444,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,25.0,1.0,20180518192011.0,11077.0,0.0,0.0
445,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,16.0,1.0,20180518192021.0,11077.0,0.0,0.0
446,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,16.0,1.0,20180518192021.0,11077.0,0.0,0.0
447,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,16.0,1.0,20180518192022.0,11077.0,0.0,0.0
448,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,15.0,1.0,20180518192022.0,11077.0,0.0,0.0
449,44.0,5.0,,第1节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,15.0,1.0,20180518192022.0,11074.0,0.0,0.0
450,44.0,5.0,,第1节,-6.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-6.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,15.0,1.0,20180518192022.0,21077.0,0.0,0.0
451,44.0,5.0,,第1节,6.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,6.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,15.0,1.0,20180518192022.0,21077.0,0.0,0.0
452,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,18.0,0.0,1.0,0.0,GD,15.0,1.0,20180518192022.0,21077.0,0.0,0.0
453,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,20.0,0.0,1.0,0.0,GD,3.0,1.0,20180518192034.0,21077.0,0.0,0.0
454,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,20.0,0.0,1.0,0.0,GD,3.0,1.0,20180518192034.0,21077.0,0.0,0.0
455,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,20.0,0.0,1.0,0.0,GD,3.0,1.0,20180518192036.0,21077.0,0.0,0.0
456,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,20.0,0.0,1.0,0.0,GD,3.0,0.0,20180518192036.0,21077.0,0.0,0.0
457,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,,,3.0,5.0,1.0,5.0,6.0,100.0,20.0,20.0,0.0,1.0,0.0,GD,0.0,0.0,20180518192047.0,21077.0,0.0,0.0
458,44.0,5.0,,第1节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,1.0,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,10.0,GD,0.0,0.0,20180518192047.0,1082.0,0.0,0.0
459,44.0,5.0,,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,1.0,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,10.0,GD,0.0,0.0,20180518192047.0,1082.0,0.0,0.0
460,44.0,5.0,第2节,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,1.0,0.0,1.0,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,10.0,GD,0.0,0.0,20180518192047.0,1082.0,0.0,0.0
461,44.0,5.0,第2节,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,10.0,GD,0.0,1.0,20180518192241.0,1088.0,0.0,0.0
462,44.0,5.0,第2节,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,10.0,GD,0.0,1.0,20180518192241.0,21077.0,0.0,0.0
463,44.0,5.0,第2节,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,9.0,GD,59.0,1.0,20180518192242.0,21077.0,0.0,0.0
464,44.0,5.0,第2节,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,9.0,GD,59.0,1.0,20180518192242.0,21077.0,0.0,0.0
465,44.0,5.0,第2节,第2节,155.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,155.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,9.0,GD,49.0,1.0,20180518192250.0,21077.0,0.0,0.0
466,44.0,5.0,第2节,第2节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,9.0,GD,49.0,1.0,20180518192250.0,21077.0,0.0,0.0
467,44.0,5.0,第2节,第2节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,9.0,GD,47.0,1.0,20180518192253.0,11077.0,0.0,0.0
468,44.0,5.0,第2节,第2节,154.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,154.5,2.0,0.0,,,3.0,5.0,1.0,5.0,0.0,100.0,20.0,20.0,0.0,1.0,9.0,GD,47.0,1.0,20180518192253.0,11077.0,0.0,0.0
